"wave" "response"
43212.38141 3.65920515188872e-06
43225.89372 4.07365643481203e-06
43239.40604 4.89287845575558e-06
43252.91835 5.87958804539498e-06
43266.43067 6.37824647557045e-06
43279.94298 6.47016273999386e-06
43293.4553 5.38120378518562e-06
43306.96761 4.1116124374484e-06
43320.47992 4.31751917244239e-06
43333.99224 5.70735005355212e-06
43347.50455 6.45210949823985e-06
43361.01687 6.10265684360407e-06
43374.52918 6.15243886305259e-06
43388.0415 5.58509195988824e-06
43401.55381 5.2330677132438e-06
43415.06612 5.25953194560509e-06
43428.57844 5.11161659563074e-06
43442.09075 4.96598129504023e-06
43455.60307 4.48719922985017e-06
43469.11538 4.73482068339377e-06
43482.6277 4.96182053290653e-06
43496.14001 5.29603191580483e-06
43509.65233 5.26405742826273e-06
43523.16464 4.61168094121827e-06
43536.67695 2.90003675887517e-06
43550.18927 1.02088446760673e-06
43563.70158 9.99818090222307e-09
43577.2139 1.98880150453758e-08
43590.72621 4.07550655549086e-07
43604.23853 2.03472272437008e-06
43617.75084 2.42048401750479e-06
43631.26315 2.48242830363472e-06
43644.77547 2.03015521236527e-06
43658.28778 1.67243680484164e-06
43671.8001 1.39927637321099e-06
43685.31241 1.4859632330281e-06
43698.82473 2.19334909802872e-06
43712.33704 3.14274656990318e-06
43725.84936 3.17331784363208e-06
43739.36167 2.68864790250703e-06
43752.87398 1.91498036799243e-06
43766.3863 2.23370084222313e-06
43779.89861 3.5098938142018e-06
43793.41093 3.48048766475509e-06
43806.92324 2.86555107899203e-06
43820.43556 2.77077154087633e-06
43833.94787 3.01217137818941e-06
43847.46018 3.65158492604116e-06
43860.9725 3.96154358293039e-06
43874.48481 2.9327070306157e-06
43887.99713 2.32469329306855e-06
43901.50944 1.31355843243082e-06
43915.02176 6.17669594221366e-07
43928.53407 3.91079628221941e-07
43942.04639 3.64872254811689e-07
43955.5587 8.95816748952806e-07
43969.07101 1.18294388605014e-06
43982.58333 2.16597038425551e-06
43996.09564 2.02413907898878e-06
44009.60796 1.67705713433216e-06
44023.12027 2.02723165442201e-06
44036.63259 2.19155194844387e-06
44050.1449 1.59850365009206e-06
44063.65722 7.77356017139366e-07
44077.16953 8.94567083880943e-07
44090.68184 1.17606027695131e-06
44104.19416 1.39477783481998e-06
44117.70647 1.8044432953927e-06
44131.21879 2.38908117049113e-06
44144.7311 3.02741547480676e-06
44158.24342 2.83176497158861e-06
44171.75573 2.16548001957438e-06
44185.26804 1.71736917885714e-06
44198.78036 1.59312948051904e-06
44212.29267 1.44412732069166e-06
44225.80499 1.04643760543848e-06
44239.3173 6.49316960390461e-07
44252.82962 4.01774198734087e-07
44266.34193 1.81229776596637e-07
44279.85425 1.23716524357733e-07
44293.36656 1.75283195999053e-07
44306.87887 6.34149405829241e-07
44320.39119 1.2684816381442e-06
44333.9035 1.54701746715839e-06
44347.41582 1.53441458529867e-06
44360.92813 2.44357598936461e-06
44374.44045 3.3290502478219e-06
44387.95276 3.80823236976504e-06
44401.46507 3.29444722718157e-06
44414.97739 2.6568539456589e-06
44428.4897 2.18386157013656e-06
44442.00202 2.11105643870911e-06
44455.51433 2.42346210458225e-06
44469.02665 2.59958996717361e-06
44482.53896 2.09097783622747e-06
44496.05128 1.63770379235975e-06
44509.56359 2.15505534456502e-06
44523.0759 3.61712317002711e-06
44536.58822 4.29851054635302e-06
44550.10053 3.35631361615676e-06
44563.61285 1.96317839636901e-06
44577.12516 9.29262876194469e-07
44590.63748 6.91677320214603e-07
44604.14979 5.13447098835707e-07
44617.66211 3.06123109641192e-07
44631.17442 4.80472638992589e-07
44644.68673 7.45077639055332e-07
44658.19905 1.41012478804054e-06
44671.71136 1.34793658846496e-06
44685.22368 8.30533991847742e-07
44698.73599 6.30234635076966e-07
44712.24831 1.53753846463546e-06
44725.76062 2.70329680881321e-06
44739.27293 4.92529428329906e-06
44752.78525 6.1184766527298e-06
44766.29756 6.80105557731644e-06
44779.80988 7.79966231906449e-06
44793.32219 8.7243579998981e-06
44806.83451 8.57354377505724e-06
44820.34682 7.81850567649847e-06
44833.85914 6.45234233244835e-06
44847.37145 5.72692291054435e-06
44860.88376 4.95872615634277e-06
44874.39608 5.0783562669771e-06
44887.90839 5.05165149227844e-06
44901.42071 4.95234411546896e-06
44914.93302 4.54700654299109e-06
44928.44534 7.69571476411855e-06
44941.95765 9.12841525749905e-06
44955.46996 9.23389642803393e-06
44968.98228 8.73317298845261e-06
44982.49459 7.85073510302073e-06
44996.00691 7.81871289102374e-06
45009.51922 8.36091212100984e-06
45023.03154 9.6633931956553e-06
45036.54385 1.04089329745221e-05
45050.05617 1.15454538016175e-05
45063.56848 1.14133085323299e-05
45077.08079 1.08622601802444e-05
45090.59311 1.04243606681235e-05
45104.10542 1.03994876580982e-05
45117.61774 1.07980157204456e-05
45131.13005 1.09147616215901e-05
45144.64237 9.81141858915503e-06
45158.15468 8.57943392538886e-06
45171.66699 8.06981046752413e-06
45185.17931 7.45647655214608e-06
45198.69162 7.63325252493708e-06
45212.20394 8.04444742745573e-06
45225.71625 1.06156834936175e-05
45239.22857 1.18140983985207e-05
45252.74088 1.19902752411955e-05
45266.2532 1.14930199068933e-05
45279.76551 1.0257346698979e-05
45293.27782 8.98505109120928e-06
45306.79014 8.88207702226438e-06
45320.30245 9.86797598832253e-06
45333.81477 1.08154709941371e-05
45347.32708 1.07152217923983e-05
45360.8394 9.55944824202381e-06
45374.35171 7.40709410647098e-06
45387.86403 5.44391739925252e-06
45401.37634 4.23024296001393e-06
45414.88865 3.84761049877297e-06
45428.40097 3.37035928630021e-06
45441.91328 3.24297957546776e-06
45455.4256 2.50751918039463e-06
45468.93791 1.54958562461266e-06
45482.45023 9.82086704969983e-07
45495.96254 1.46869711077024e-06
45509.47485 1.9431443507301e-06
45522.98717 3.85790058419189e-06
45536.49948 3.28154011965698e-06
45550.0118 1.37186939893007e-06
45563.52411 1.59197188493659e-06
45577.03643 1.61399094318017e-06
45590.54874 1.03688923154256e-06
45604.06106 3.06181360026861e-07
45617.57337 1.92592586561583e-07
45631.08568 3.53187840663545e-07
45644.598 1.24163262443675e-06
45658.11031 1.42501566542684e-06
45671.62263 3.37921811915365e-07
45685.13494 6.38458341265724e-07
45698.64726 1.94793990276254e-06
45712.15957 1.79698844727098e-06
45725.67188 1.73540313593805e-06
45739.1842 1.74931973991897e-06
45752.69651 8.13970967334198e-07
45766.20883 4.87499028048709e-07
45779.72114 1.03314474175602e-06
45793.23346 1.59911108656101e-06
45806.74577 2.35090389520613e-06
45820.25809 2.37006479590771e-06
45833.7704 1.49275638562512e-06
45847.28271 1.24268219383156e-06
45860.79503 1.61905569444613e-06
45874.30734 1.67190880005883e-06
45887.81966 1.72297378163378e-06
45901.33197 2.44059209699579e-06
45914.84429 3.68486868841905e-06
45928.3566 4.99927855407427e-06
45941.86891 5.36225949663034e-06
45955.38123 4.64225373614958e-06
45968.89354 4.25697288716317e-06
45982.40586 3.89278286014435e-06
45995.91817 3.45212283631824e-06
46009.43049 2.93866461525097e-06
46022.9428 2.5434713367654e-06
46036.45512 1.89307882181727e-06
46049.96743 1.65079369278334e-06
46063.47974 1.20207207805436e-06
46076.99206 3.15314814545824e-07
46090.50437 1.91067963551419e-06
46104.01669 2.67673492832706e-06
46117.529 2.59415999963406e-06
46131.04132 2.49131976523826e-06
46144.55363 2.47967131025476e-06
46158.06595 2.17707675316857e-06
46171.57826 1.99109631715152e-06
46185.09057 1.81634785035358e-06
46198.60289 1.93289481235728e-06
46212.1152 2.25861359542608e-06
46225.62752 2.4073593420023e-06
46239.13983 2.37067567620129e-06
46252.65215 2.38576862739661e-06
46266.16446 2.13339419422137e-06
46279.67677 1.23423082628918e-06
46293.18909 7.6349732686911e-07
46306.7014 3.2690325949059e-07
46320.21372 3.17752393105093e-07
46333.72603 4.83512523466831e-07
46347.23835 1.08647611497999e-06
46360.75066 2.22414659124076e-06
46374.26298 3.35360806427445e-06
46387.77529 3.35384807462959e-06
46401.2876 3.00685643435528e-06
46414.79992 2.7597984890401e-06
46428.31223 2.19990697157466e-06
46441.82455 1.24623707807668e-06
46455.33686 7.61506439703658e-07
46468.84918 1.54317650937887e-08
46482.36149 7.07248113890615e-09
46495.8738 1.9746691646513e-07
46509.38612 6.89078306659897e-07
46522.89843 1.646506373617e-06
46536.41075 2.55248497608307e-06
46549.92306 3.15501940506437e-06
46563.43538 3.09389013521293e-06
46576.94769 2.58432687629765e-06
46590.46001 1.70274979659767e-06
46603.97232 1.03918631351836e-06
46617.48463 1.03669236888126e-07
46630.99695 2.06307400822445e-07
46644.50926 2.19133477224923e-06
46658.02158 3.45878931223219e-06
46671.53389 4.12847221164074e-06
46685.04621 4.0658038808289e-06
46698.55852 3.57705163768583e-06
46712.07083 3.15714721114979e-06
46725.58315 3.15608425528816e-06
46739.09546 3.14859989121243e-06
46752.60778 3.10231009978563e-06
46766.12009 2.62353758010624e-06
46779.63241 2.46674943665195e-06
46793.14472 2.51947963495234e-06
46806.65704 2.99024329947825e-06
46820.16935 3.24658255900572e-06
46833.68166 3.27556621278823e-06
46847.19398 2.56091981294409e-06
46860.70629 2.09872186526259e-06
46874.21861 1.33665955191752e-06
46887.73092 4.89788045340395e-07
46901.24324 2.54761142671718e-07
46914.75555 7.69248043510475e-07
46928.26787 2.30913542237026e-06
46941.78018 3.70635159640704e-06
46955.29249 4.26415780425211e-06
46968.80481 4.31668489898777e-06
46982.31712 4.19767515541755e-06
46995.82944 2.63764769067326e-06
47009.34175 2.01154439168493e-06
47022.85407 1.3889347659957e-06
47036.36638 1.18030858144017e-06
47049.87869 1.239426961798e-06
47063.39101 1.70709665774052e-06
47076.90332 2.08426062544079e-06
47090.41564 2.34953635228604e-06
47103.92795 2.1944063548196e-06
47117.44027 2.51977454972461e-06
47130.95258 3.5797765450108e-06
47144.4649 3.93621103219244e-06
47157.97721 3.53743117242935e-06
47171.48952 2.98909885573379e-06
47185.00184 2.31718490548333e-06
47198.51415 2.02594891854867e-06
47212.02647 2.06483512602782e-06
47225.53878 1.53030740014681e-06
47239.0511 1.93139074586569e-06
47252.56341 1.86105724940184e-06
47266.07572 2.35925699115139e-06
47279.58804 2.18640421353022e-06
47293.10035 1.53298476852309e-06
47306.61267 1.20005398015236e-06
47320.12498 5.98196377960765e-07
47333.6373 7.50157860590058e-07
47347.14961 1.2002826602396e-06
47360.66193 1.21333652216887e-06
47374.17424 1.542384964543e-06
47387.68655 2.5193846124646e-06
47401.19887 3.13402030106226e-06
47414.71118 3.30208109898537e-06
47428.2235 2.52181862915162e-06
47441.73581 1.97779379767519e-06
47455.24813 2.8034823890601e-06
47468.76044 2.94782466659169e-06
47482.27276 2.68828850942692e-06
47495.78507 2.0189313968696e-06
47509.29738 2.27153470577792e-06
47522.8097 3.13357224202175e-06
47536.32201 4.27756210981054e-06
47549.83433 5.17759373738547e-06
47563.34664 5.62531638595894e-06
47576.85896 4.24518133847849e-06
47590.37127 2.8120855796738e-06
47603.88358 2.45077811543775e-06
47617.3959 2.19342517431579e-06
47630.90821 1.70573398800932e-06
47644.42053 1.07875988198058e-06
47657.93284 1.27255342051477e-06
47671.44516 1.97089772735982e-06
47684.95747 2.36079070289818e-06
47698.46979 2.63606067799793e-06
47711.9821 1.50225726099008e-06
47725.49441 1.87834953224418e-07
47739.00673 5.62385656204644e-07
47752.51904 2.12714386518424e-08
47766.03136 4.22756246481216e-09
47779.54367 4.22411358826831e-09
47793.05599 1.28793856964839e-08
47806.5683 3.73835705712042e-07
47820.08061 4.29821406972634e-07
47833.59293 1.16632391377688e-06
47847.10524 1.97751065941091e-06
47860.61756 2.71117394129673e-06
47874.12987 3.10797980811836e-06
47887.64219 2.58356889704933e-06
47901.1545 2.5185612589038e-06
47914.66682 2.66158382061821e-06
47928.17913 3.06608167196158e-06
47941.69144 3.41960651187253e-06
47955.20376 2.91574296915077e-06
47968.71607 1.91556327092779e-06
47982.22839 1.5949862450653e-06
47995.7407 1.13114562813419e-06
48009.25302 1.20739154172892e-06
48022.76533 1.16602569350452e-06
48036.27764 1.24164128563519e-06
48049.78996 2.32199421971763e-06
48063.30227 2.41342599646291e-06
48076.81459 2.17835758667718e-06
48090.3269 1.61467667893371e-06
48103.83922 1.66787480790816e-06
48117.35153 2.40745147664972e-06
48130.86385 3.23426548752328e-06
48144.37616 3.79932490947682e-06
48157.88847 3.80290179735191e-06
48171.40079 3.79923010576822e-06
48184.9131 3.72175862404337e-06
48198.42542 3.94922029779029e-06
48211.93773 4.29143962469854e-06
48225.45005 4.36970553292236e-06
48238.96236 3.96861885595422e-06
48252.47468 3.43848743256783e-06
48265.98699 2.81954249686882e-06
48279.4993 2.60018844574298e-06
48293.01162 2.70590399557201e-06
48306.52393 3.1503435409136e-06
48320.03625 5.53040219217064e-06
48333.54856 5.03804656472124e-06
48347.06088 3.81681578766214e-06
48360.57319 3.58550409579949e-06
48374.0855 3.76858048577694e-06
48387.59782 4.03892420268642e-06
48401.11013 3.82422553255125e-06
48414.62245 3.82913384852394e-06
48428.13476 4.10692287875305e-06
48441.64708 4.25934459988875e-06
48455.15939 4.79333740538464e-06
48468.67171 4.76253152692131e-06
48482.18402 4.42475167020876e-06
48495.69633 3.91384454985151e-06
48509.20865 3.94007397854047e-06
48522.72096 4.15964654264961e-06
48536.23328 2.61993900569412e-06
48549.74559 8.21195129168262e-07
48563.25791 4.91586925082123e-07
48576.77022 3.79701909085511e-07
48590.28253 1.48429084330086e-06
48603.79485 1.5420072828023e-06
48617.30716 4.30795530869281e-07
48630.81948 3.70091548187942e-07
48644.33179 1.62642616698126e-06
48657.84411 2.82540485767993e-06
48671.35642 3.23873674851693e-06
48684.86874 3.31512598210409e-06
48698.38105 2.65748192087254e-06
48711.89336 8.85353995999147e-07
48725.40568 1.06142853969279e-06
48738.91799 9.35323847892438e-07
48752.43031 8.42748474422021e-07
48765.94262 1.12197890984824e-06
48779.45494 1.85539828711619e-06
48792.96725 2.31896805808723e-06
48806.47956 2.96407094155623e-06
48819.99188 4.86144891225803e-06
48833.50419 5.23268951770951e-06
48847.01651 5.50049409932508e-06
48860.52882 5.01096407356715e-06
48874.04114 4.14225511419481e-06
48887.55345 3.73005338729579e-06
48901.06577 2.40952433954256e-06
48914.57808 1.30721224924336e-06
48928.09039 6.36632315886069e-07
48941.60271 1.03442163926744e-06
48955.11502 1.82939307531356e-06
48968.62734 2.15341411079522e-06
48982.13965 2.76894171846132e-06
48995.65197 2.42624603578921e-06
49009.16428 1.72363187324833e-06
49022.6766 1.73285417156945e-06
49036.18891 1.79941150679274e-06
49049.70122 2.26728896625455e-06
49063.21354 1.74095828819757e-06
49076.72585 1.47465669999081e-06
49090.23817 1.29597162875388e-06
49103.75048 7.84885772903203e-07
49117.2628 8.62122638972443e-07
49130.77511 1.1056414219461e-06
49144.28742 1.3876120998727e-06
49157.79974 1.79533128184989e-06
49171.31205 2.27575131288676e-06
49184.82437 2.7153330114436e-06
49198.33668 2.1796386697053e-06
49211.849 1.57332913920149e-06
49225.36131 4.75585522066177e-07
49238.87363 2.48324957960525e-07
49252.38594 4.58916087271356e-08
49265.89825 5.4490990090375e-08
49279.41057 2.82929680892745e-07
49292.92288 7.58565559041892e-07
49306.4352 1.50726276834193e-06
49319.94751 1.09343307009408e-06
49333.45983 6.67992118088806e-07
49346.97214 6.67350108525546e-07
49360.48445 9.90944024861689e-07
49373.99677 1.68284661177294e-06
49387.50908 2.14218613049492e-06
49401.0214 2.6360995172686e-06
49414.53371 2.41753396792316e-06
49428.04603 2.23502971347892e-06
49441.55834 1.90763908272194e-06
49455.07066 1.71898534057079e-06
49468.58297 1.49117967347382e-06
49482.09528 1.80810368228613e-06
49495.6076 3.86421464498396e-06
49509.11991 5.37049634177797e-06
49522.63223 6.82094185419234e-06
49536.14454 6.97966666529337e-06
49549.65686 6.33359264839141e-06
49563.16917 5.67684855084842e-06
49576.68148 3.65066180264025e-06
49590.1938 2.90612992392115e-06
49603.70611 2.0167088667211e-06
49617.21843 1.74325096249171e-06
49630.73074 2.01684036729219e-06
49644.24306 2.55907428453284e-06
49657.75537 3.07210098716912e-06
49671.26769 2.37809341900841e-06
49684.78 2.49584621628667e-06
49698.29231 2.39034387166757e-06
49711.80463 2.45604844265261e-06
49725.31694 2.62192070483634e-06
49738.82926 2.81746369402476e-06
49752.34157 2.8898305729176e-06
49765.85389 2.75353359163398e-06
49779.3662 3.09644743967087e-06
49792.87852 3.0661966261747e-06
49806.39083 3.52091935647607e-06
49819.90314 2.97348962652394e-06
49833.41546 1.94255500666999e-06
49846.92777 1.80801448405341e-06
49860.44009 2.2145161256885e-06
49873.9524 2.1179226247095e-06
49887.46472 2.20601490873081e-06
49900.97703 3.15431702850254e-06
49914.48934 4.32326198035947e-06
49928.00166 5.41058867547203e-06
49941.51397 5.50127044993596e-06
49955.02629 5.09509059207341e-06
49968.5386 4.50045907483414e-06
49982.05092 4.01520957183302e-06
49995.56323 4.36276282848998e-06
50009.07555 4.00502370311242e-06
50022.58786 3.25935942250989e-06
50036.10017 2.28667229638676e-06
50049.61249 1.88720682339668e-06
50063.1248 1.62953441383665e-06
50076.63712 1.47333907557274e-06
50090.14943 1.5560019825328e-06
50103.66175 1.52338273753524e-06
50117.17406 1.42756520227411e-06
50130.68637 1.33501644745065e-06
50144.19869 1.61607820258739e-06
50157.711 1.54555066730516e-06
50171.22332 1.28016653842918e-06
50184.73563 1.0384540909061e-06
50198.24795 9.61018971314257e-07
50211.76026 1.15679391769904e-06
50225.27258 1.19682033445148e-06
50238.78489 1.07278408822444e-06
50252.2972 6.91355905373521e-07
50265.80952 3.31192541044481e-07
50279.32183 2.62582321900933e-07
50292.83415 3.48791588798931e-07
50306.34646 5.22019480780102e-07
50319.85878 8.98413271046845e-07
50333.37109 1.07963878553552e-06
50346.88341 1.12952791775481e-06
50360.39572 1.27357797366487e-06
50373.90803 1.23963963763817e-06
50387.42035 1.28855342938479e-06
50400.93266 1.20877230720012e-06
50414.44498 1.14487076031834e-06
50427.95729 1.07597696001164e-06
50441.46961 9.59309238358099e-07
50454.98192 9.1969165022821e-07
50468.49423 9.56208106064072e-07
50482.00655 1.11696887142041e-06
50495.51886 1.18420901850731e-06
50509.03118 1.4468908737513e-06
50522.54349 1.43118029607511e-06
50536.05581 1.36088779337177e-06
50549.56812 1.33792318127912e-06
50563.08044 1.31552629916084e-06
50576.59275 1.22028376709769e-06
50590.10506 1.15382662794098e-06
50603.61738 1.11212689700766e-06
50617.12969 1.24320544183369e-06
50630.64201 1.5013972826602e-06
50644.15432 1.51873226827211e-06
50657.66664 1.47902236953145e-06
50671.17895 1.20893395704902e-06
50684.69126 9.78568910629979e-07
50698.20358 7.6245902605882e-07
50711.71589 6.65374249541975e-07
50725.22821 6.6063112084811e-07
50738.74052 7.17341660708658e-07
50752.25284 9.22588353644258e-07
50765.76515 1.01119887827545e-06
50779.27747 1.08542369837311e-06
50792.78978 9.86123057690208e-07
50806.30209 9.12944566237649e-07
50819.81441 8.18155471896533e-07
50833.32672 7.71226915369858e-07
50846.83904 7.56584087103359e-07
50860.35135 7.49961201907587e-07
50873.86367 7.21628299036333e-07
50887.37598 6.98310153731895e-07
50900.88829 6.72328673024121e-07
50914.40061 6.74684844478805e-07
50927.91292 6.94036023200253e-07
50941.42524 6.68697657208148e-07
50954.93755 6.42135568174176e-07
50968.44987 5.70963081475041e-07
50981.96218 4.95158961256077e-07
50995.4745 4.3720619861554e-07
