"wave" "response"
46131.04132 2.12540632469663e-05
46144.55363 2.83525417203643e-05
46158.06595 3.29232691663102e-05
46171.57826 3.19777116406872e-05
46185.09057 2.4151975452136e-05
46198.60289 2.76327503015421e-05
46212.1152 3.23117612855598e-05
46225.62752 3.15302099750603e-05
46239.13983 2.48246685786161e-05
46252.65215 2.14636284615156e-05
46266.16446 2.93635065454117e-05
46279.67677 2.95195040823382e-05
46293.18909 2.55432909087783e-05
46306.7014 1.85813315804709e-05
46320.21372 2.11425117335006e-05
46333.72603 2.90449748393909e-05
46347.23835 2.16944030980152e-05
46360.75066 1.34420511629005e-05
46374.26298 1.03429126162734e-05
46387.77529 1.49774709682324e-05
46401.2876 1.74886698105639e-05
46414.79992 1.30576969452366e-05
46428.31223 1.38513034540617e-05
46441.82455 1.78405045882112e-05
46455.33686 2.90753973874752e-05
46468.84918 2.25054345420158e-05
46482.36149 1.96310292393977e-05
46495.8738 2.11118418141618e-05
46509.38612 2.63129746720239e-05
46522.89843 2.84226999867819e-05
46536.41075 1.83826604782398e-05
46549.92306 1.69948848575021e-05
46563.43538 2.0308645193273e-05
46576.94769 2.49181753898025e-05
46590.46001 1.47824688311969e-05
46603.97232 8.68206707548033e-06
46617.48463 1.37113794792077e-05
46630.99695 2.12739999889748e-05
46644.50926 2.65226144172248e-05
46658.02158 1.47894894183322e-05
46671.53389 1.39567395752714e-05
46685.04621 2.35270790981753e-05
46698.55852 2.68847002144893e-05
46712.07083 2.16052594947111e-05
46725.58315 1.34193268660327e-05
46739.09546 1.69429862196192e-05
46752.60778 2.39023417881493e-05
46766.12009 2.19760904515101e-05
46779.63241 1.53971632141492e-05
46793.14472 1.02058008292741e-05
46806.65704 1.730650718829e-05
46820.16935 2.05627100389355e-05
46833.68166 1.81926011510407e-05
46847.19398 1.44940074049672e-05
46860.70629 1.50613747486634e-05
46874.21861 2.52376550778132e-05
46887.73092 2.13670008444295e-05
46901.24324 1.69109824198428e-05
46914.75555 1.38392061070086e-05
46928.26787 1.74429977666909e-05
46941.78018 2.65677300226272e-05
46955.29249 1.77305654556291e-05
46968.80481 1.52889298057746e-05
46982.31712 1.58304614436028e-05
46995.82944 2.41235883612406e-05
47009.34175 2.41259173968262e-05
47022.85407 1.666499032162e-05
47036.36638 1.63155751904773e-05
47049.87869 1.78459870174578e-05
47063.39101 2.21536409801975e-05
47076.90332 1.6481782565394e-05
47090.41564 1.08911072010088e-05
47103.92795 1.36308382644473e-05
47117.44027 1.60534941147336e-05
47130.95258 1.90326875301906e-05
47144.4649 7.84485353761266e-06
47157.97721 6.49250024270803e-06
47171.48952 1.35861347268562e-05
47185.00184 2.2302679495363e-05
47198.51415 2.18772638608674e-05
47212.02647 1.13909495138921e-05
47225.53878 1.15884655188733e-05
47239.0511 2.32974388000474e-05
47252.56341 2.46686366968408e-05
47266.07572 1.9218730282274e-05
47279.58804 1.31863416223017e-05
47293.10035 1.62714621206097e-05
47306.61267 2.53673517554403e-05
47320.12498 1.92638633061534e-05
47333.6373 1.3012228479512e-05
47347.14961 9.14852537029719e-06
47360.66193 1.66078554421814e-05
47374.17424 2.76192734522542e-05
47387.68655 2.19869177239699e-05
47401.19887 1.77795858884892e-05
47414.71118 1.6305382096724e-05
47428.2235 2.56297369250475e-05
47441.73581 2.398738488865e-05
47455.24813 1.55295593698406e-05
47468.76044 1.34172736044408e-05
47482.27276 1.43722629085593e-05
47495.78507 2.17687713462695e-05
47509.29738 1.45562499172411e-05
47522.8097 8.93721298121165e-06
47536.32201 9.54153179467411e-06
47549.83433 1.24433000572255e-05
47563.34664 2.29818131951999e-05
47576.85896 1.39870556090259e-05
47590.37127 1.13795607550987e-05
47603.88358 1.57729427994699e-05
47617.3959 2.33024012439941e-05
47630.90821 2.8346264292074e-05
47644.42053 1.5693335323548e-05
47657.93284 1.36026440806487e-05
47671.44516 1.81205627974437e-05
47684.95747 2.0418574105666e-05
47698.46979 1.33885232710932e-05
47711.9821 4.82642011776716e-06
47725.49441 4.83125632710601e-06
47739.00673 1.60246943289966e-05
47752.51904 1.97335691427064e-05
47766.03136 1.59302275184399e-05
47779.54367 1.00060227414958e-05
47793.05599 1.23609514398962e-05
47806.5683 2.21317549699444e-05
47820.08061 1.53383937241928e-05
47833.59293 6.77157454708479e-06
47847.10524 4.13225305318677e-06
47860.61756 6.145402972524e-06
47874.12987 1.92202320850814e-05
47887.64219 1.51464033994215e-05
47901.1545 1.04976795532673e-05
47914.66682 8.20053458591514e-06
47928.17913 1.13140306958309e-05
47941.69144 1.84697213950274e-05
47955.20376 1.06107370716819e-05
47968.71607 6.68437787100965e-06
47982.22839 4.25854228813052e-06
47995.7407 8.90558766157005e-06
48009.25302 1.28321362176246e-05
48022.76533 7.82451087251616e-06
48036.27764 7.69676540187925e-06
48049.78996 9.68419041928921e-06
48063.30227 1.62095563181999e-05
48076.81459 1.45718966977289e-05
48090.3269 8.7298368111375e-06
48103.83922 8.43490376256037e-06
48117.35153 1.17740873457972e-05
48130.86385 1.70596697009347e-05
48144.37616 1.2909959092504e-05
48157.88847 7.87270429600257e-06
48171.40079 8.77196905480521e-06
48184.9131 1.54599793271989e-05
48198.42542 1.81262308106286e-05
48211.93773 9.74854366457153e-06
48225.45005 4.02798196371021e-06
48238.96236 5.36961627183274e-06
48252.47468 1.55678738145579e-05
48265.98699 1.7239638061274e-05
48279.4993 7.79474521874294e-06
48293.01162 4.85479177771959e-06
48306.52393 5.85103682467267e-06
48320.03625 1.33372930269573e-05
48333.54856 1.1407055717684e-05
48347.06088 6.25594741651487e-06
48360.57319 4.44272323066372e-06
48374.0855 6.29427693619209e-06
48387.59782 1.82384399945859e-05
48401.11013 1.5348214472013e-05
48414.62245 1.05426646558524e-05
48428.13476 6.31924395560894e-06
48441.64708 9.89905243189423e-06
48455.15939 1.82908698155814e-05
48468.67171 9.83891160437544e-06
48482.18402 7.88187001087149e-06
48495.69633 7.77907784750426e-06
48509.20865 1.21622845929154e-05
48522.72096 2.32883569058155e-05
48536.23328 1.45211822722676e-05
48549.74559 1.10373743887062e-05
48563.25791 1.04621351778748e-05
48576.77022 1.39555758319401e-05
48590.28253 2.64281312771908e-05
48603.79485 1.43891675775058e-05
48617.30716 1.11922746209424e-05
48630.81948 1.44920427439731e-05
48644.33179 1.89985269494569e-05
48657.84411 2.68754406497312e-05
48671.35642 8.95244278894275e-06
48684.86874 6.31873717928497e-06
48698.38105 9.17035146550313e-06
48711.89336 1.5988108921013e-05
48725.40568 2.38896232465384e-05
48738.91799 1.76356994626871e-05
48752.43031 1.40343976577238e-05
48765.94262 2.17719666701878e-05
48779.45494 2.84689815958558e-05
48792.96725 2.93719262195726e-05
48806.47956 1.61866405199342e-05
48819.99188 1.02645847662347e-05
48833.50419 1.54619581569268e-05
48847.01651 2.14010985069291e-05
48860.52882 1.91591432246583e-05
48874.04114 1.05645787885212e-05
48887.55345 5.81632266789111e-06
48901.06577 1.23867898763645e-05
48914.57808 2.21198487158885e-05
48928.09039 1.94194310371997e-05
48941.60271 1.32950014248077e-05
48955.11502 7.9933212617793e-06
48968.62734 1.17579542740112e-05
48982.13965 2.1163928760367e-05
48995.65197 1.59382593910252e-05
49009.16428 1.40199175676844e-05
49022.6766 1.38963324363097e-05
49036.18891 1.97348939784709e-05
49049.70122 3.66660036518493e-05
49063.21354 2.27001556919902e-05
49076.72585 1.63427510151433e-05
49090.23817 1.35602807809262e-05
49103.75048 1.60002317781232e-05
49117.2628 2.65267615019453e-05
49130.77511 1.56750627981956e-05
49144.28742 1.11100451878866e-05
49157.79974 1.13890310999408e-05
49171.31205 1.37580833725676e-05
49184.82437 2.05502269731699e-05
49198.33668 1.39042297714671e-05
49211.849 1.0487003124974e-05
49225.36131 1.23835619327312e-05
49238.87363 1.90489275619914e-05
49252.38594 2.382235644592e-05
49265.89825 1.99584901870279e-05
49279.41057 1.22335462304492e-05
49292.92288 1.39549190606101e-05
49306.4352 2.64468100595572e-05
49319.94751 2.96370391715675e-05
49333.45983 2.2564044295482e-05
49346.97214 1.3612758982813e-05
49360.48445 1.37231991244462e-05
49373.99677 2.07362050861104e-05
49387.50908 2.22540491681453e-05
49401.0214 1.99625061925289e-05
49414.53371 1.22799023957502e-05
49428.04603 1.10092846418863e-05
49441.55834 1.90463480346731e-05
49455.07066 2.61677667485387e-05
49468.58297 2.34239037401685e-05
49482.09528 1.40654142376302e-05
49495.6076 1.15561102025995e-05
49509.11991 1.61974886638093e-05
49522.63223 2.34162991437563e-05
49536.14454 1.87612086958579e-05
49549.65686 1.48918713094586e-05
49563.16917 1.14037147185196e-05
49576.68148 1.58111798308344e-05
49590.1938 2.81251816396723e-05
49603.70611 1.94345154622132e-05
49617.21843 1.70811551271456e-05
49630.73074 1.66799765841228e-05
49644.24306 1.9067168920231e-05
49657.75537 2.6969547463989e-05
49671.26769 1.77178082867921e-05
49684.78 1.10280026246332e-05
49698.29231 1.07052721260467e-05
49711.80463 1.32058440736111e-05
49725.31694 2.10021436424343e-05
49738.82926 1.84171805964357e-05
49752.34157 1.20350522501737e-05
49765.85389 1.24477041658897e-05
49779.3662 1.51094734465539e-05
49792.87852 1.96792908300731e-05
49806.39083 2.15478165928934e-05
49819.90314 1.2139657629424e-05
49833.41546 1.0889432373887e-05
49846.92777 1.59398792418493e-05
49860.44009 2.29083763190214e-05
49873.9524 2.85585312491125e-05
49887.46472 1.5550094645051e-05
49900.97703 1.11536281811025e-05
49914.48934 1.60774470822329e-05
49928.00166 2.33370596965409e-05
49941.51397 2.4721410264012e-05
49955.02629 2.03791786542648e-05
49968.5386 1.49089920937635e-05
49982.05092 1.71100834017068e-05
49995.56323 2.3415627459193e-05
50009.07555 2.08161830563564e-05
50022.58786 1.83303819482099e-05
50036.10017 1.38298887148475e-05
50049.61249 1.39535187362244e-05
50063.1248 2.13044252481049e-05
50076.63712 2.1752671157022e-05
50090.14943 1.81144471583284e-05
50103.66175 1.33596173357131e-05
50117.17406 1.01645563860176e-05
50130.68637 1.63236713788889e-05
50144.19869 2.31063883973561e-05
50157.711 2.05022254619678e-05
50171.22332 1.94809841773269e-05
50184.73563 1.93065510513195e-05
50198.24795 2.25792086527486e-05
50211.76026 3.07722946427116e-05
50225.27258 2.2363389999903e-05
50238.78489 1.75831007724882e-05
50252.2972 1.69808559031968e-05
50265.80952 1.74468219316647e-05
50279.32183 2.18320387440632e-05
50292.83415 1.94856884486624e-05
50306.34646 1.29744596574615e-05
50319.85878 1.2253955204828e-05
50333.37109 1.3976135271186e-05
50346.88341 1.73475388760663e-05
50360.39572 2.39530692611042e-05
50373.90803 1.23235955925497e-05
50387.42035 8.87140934381145e-06
50400.93266 1.16120584118805e-05
50414.44498 1.69449104420013e-05
50427.95729 2.14074616563116e-05
50441.46961 1.58974625439915e-05
50454.98192 1.11554434560505e-05
50468.49423 1.35908358308542e-05
50482.00655 2.10699328508329e-05
50495.51886 2.23940237175125e-05
50509.03118 2.06781714472161e-05
50522.54349 1.23967985676733e-05
50536.05581 1.08125549697126e-05
50549.56812 1.71070081186934e-05
50563.08044 2.21857537506938e-05
50576.59275 2.194134035705e-05
50590.10506 1.68550324579434e-05
50603.61738 1.16765672307388e-05
50617.12969 1.44143009539925e-05
50630.64201 2.02838650987953e-05
50644.15432 1.69049944634213e-05
50657.66664 1.28679433347838e-05
50671.17895 7.44975688281162e-06
50684.69126 6.90116228397934e-06
50698.20358 1.36363036618462e-05
50711.71589 1.99671897390757e-05
50725.22821 1.68922156399931e-05
50738.74052 1.36479812134485e-05
50752.25284 1.15176262200013e-05
50765.76515 1.50750636910187e-05
50779.27747 2.3379412226395e-05
50792.78978 1.61119165485822e-05
50806.30209 1.28901327319527e-05
50819.81441 1.25108970025069e-05
50833.32672 1.36673497786907e-05
50846.83904 1.90209853688139e-05
50860.35135 1.85046676552536e-05
50873.86367 1.33870107177294e-05
50887.37598 1.26934838517289e-05
50900.88829 1.43898023233871e-05
50914.40061 1.88680491848805e-05
50927.91292 2.55464569096377e-05
50941.42524 1.56221135039113e-05
50954.93755 1.12134606441239e-05
50968.44987 1.33726902391314e-05
50981.96218 1.69457750769999e-05
50995.4745 2.16884346552266e-05
